name,time,algo
benchmark_puzzles/benchmarks4x4/15/puzzle2.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/70/puzzle18.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/10/puzzle19.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/55/puzzle19.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/70/puzzle6.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/15/puzzle3.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/10/puzzle4.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/55/puzzle18.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/70/puzzle2.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/10/puzzle2.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/70/puzzle5.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/55/puzzle17.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/10/puzzle3.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/70/puzzle20.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/20/puzzle8.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/15/puzzle20.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/70/puzzle4.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/70/puzzle3.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/70/puzzle7.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/10/puzzle5.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/55/puzzle13.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/10/puzzle18.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/75/puzzle1.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/10/puzzle15.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/25/puzzle1.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/25/puzzle2.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/70/puzzle14.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/55/puzzle4.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/10/puzzle16.txt,0.0,chuf
benchmark_puzzles/benchmarks5x5/10/puzzle3.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/70/puzzle15.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/10/puzzle7.txt,0.0,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle14.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/15/puzzle4.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/55/puzzle11.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/70/puzzle9.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/10/puzzle17.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/55/puzzle20.txt,0.0,chuf
benchmark_puzzles/benchmarks5x5/10/puzzle5.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/55/puzzle12.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/70/puzzle8.txt,0.0,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle12.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/20/puzzle9.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/55/puzzle2.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/55/puzzle3.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/0/puzzle4.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/0/puzzle7.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/10/puzzle20.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/75/puzzle5.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/50/puzzle16.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/0/puzzle14.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/60/puzzle6.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/15/puzzle1.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/75/puzzle4.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/100/puzzle11.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/25/puzzle12.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/80/puzzle1.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/50/puzzle17.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/50/puzzle11.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/65/puzzle13.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/0/puzzle15.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/60/puzzle9.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/60/puzzle5.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/75/puzzle3.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/50/puzzle18.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/75/puzzle19.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/65/puzzle14.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/15/puzzle12.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/75/puzzle9.txt,0.0,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle9.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/80/puzzle1.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/50/puzzle13.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/75/puzzle8.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/15/puzzle10.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/65/puzzle11.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/0/puzzle12.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/100/puzzle17.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/0/puzzle11.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/20/puzzle17.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/60/puzzle7.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/0/puzzle13.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/25/puzzle14.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/50/puzzle14.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/75/puzzle7.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/100/puzzle16.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/100/puzzle18.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/15/puzzle11.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/20/puzzle18.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/75/puzzle6.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/50/puzzle15.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/65/puzzle12.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/0/puzzle16.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/80/puzzle10.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/50/puzzle19.txt,0.0,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle4.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/50/puzzle20.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/100/puzzle12.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/75/puzzle18.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/0/puzzle2.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/25/puzzle18.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/0/puzzle20.txt,0.0,Hybrid
benchmark_puzzles/benchmarks3x3/0/puzzle20.txt,0.0,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle18.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/75/puzzle20.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/25/puzzle11.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/20/puzzle16.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/100/puzzle2.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/50/puzzle3.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/75/puzzle17.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/25/puzzle19.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/50/puzzle5.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/0/puzzle3.txt,0.0,Hybrid
benchmark_puzzles/benchmarks3x3/0/puzzle3.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/100/puzzle7.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/65/puzzle19.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/50/puzzle1.txt,0.0,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle14.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/65/puzzle17.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/100/puzzle19.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/15/puzzle14.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/60/puzzle4.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/65/puzzle15.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/0/puzzle17.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/0/puzzle10.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/75/puzzle2.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/100/puzzle13.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/50/puzzle2.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/60/puzzle2.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/20/puzzle11.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/60/puzzle3.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/0/puzzle18.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/65/puzzle16.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/0/puzzle19.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/50/puzzle10.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/80/puzzle11.txt,0.0,chuf
benchmark_puzzles/benchmarks4x4/20/puzzle14.txt,0.0,chuf
benchmark_puzzles/benchmarks3x3/0/puzzle10.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/20/puzzle4.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle11.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/20/puzzle2.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle1.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/10/puzzle2.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/20/puzzle5.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle3.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/20/puzzle6.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle4.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle5.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle20.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle6.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle7.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle2.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/25/puzzle9.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle8.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/25/puzzle8.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle19.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle9.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/25/puzzle6.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/10/puzzle1.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle17.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle16.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/25/puzzle17.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/25/puzzle16.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle15.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/25/puzzle15.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/25/puzzle14.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/25/puzzle13.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/25/puzzle12.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/25/puzzle11.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/25/puzzle10.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle13.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle12.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle14.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle9.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle16.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle10.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle19.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle12.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle18.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle19.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle11.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle15.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle14.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle14.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle15.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle7.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle10.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle18.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/20/puzzle1.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle9.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle1.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle16.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle8.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle17.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle20.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle13.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle17.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle5.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle7.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle6.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle4.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle12.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle13.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle3.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle20.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle8.txt,0.0001,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle4.txt,0.0001,gurobi
benchmark_puzzles/benchmarks4x4/5/puzzle16.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/0/puzzle14.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle9.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/30/puzzle13.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/0/puzzle14.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/10/puzzle5.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/0/puzzle18.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/0/puzzle13.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle18.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/5/puzzle2.txt,0.0002,gurobi
benchmark_puzzles/benchmarks5x5/0/puzzle6.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/0/puzzle13.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/5/puzzle15.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle4.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle5.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/5/puzzle14.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/0/puzzle12.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/0/puzzle12.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/5/puzzle13.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/5/puzzle14.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/15/puzzle3.txt,0.0002,cplex
benchmark_puzzles/benchmarks5x5/0/puzzle7.txt,0.0002,gurobi
benchmark_puzzles/benchmarks5x5/5/puzzle19.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/25/puzzle7.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/5/puzzle2.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle7.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/0/puzzle17.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/25/puzzle8.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle3.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/10/puzzle13.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/5/puzzle19.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle2.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/30/puzzle1.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/0/puzzle16.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/15/puzzle16.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/5/puzzle19.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/15/puzzle2.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/0/puzzle18.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle4.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/5/puzzle18.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/5/puzzle18.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/0/puzzle7.txt,0.0002,cplex
benchmark_puzzles/benchmarks5x5/0/puzzle5.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/10/puzzle4.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/30/puzzle11.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/0/puzzle15.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/0/puzzle15.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/5/puzzle17.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/25/puzzle7.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/5/puzzle17.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/30/puzzle12.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle9.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/15/puzzle19.txt,0.0002,cplex
benchmark_puzzles/benchmarks5x5/5/puzzle6.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/5/puzzle13.txt,0.0002,gurobi
benchmark_puzzles/benchmarks5x5/5/puzzle14.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/10/puzzle8.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/30/puzzle8.txt,0.0002,gurobi
benchmark_puzzles/benchmarks5x5/0/puzzle18.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/30/puzzle9.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle11.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle11.txt,0.0002,cplex
benchmark_puzzles/benchmarks5x5/0/puzzle17.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/10/puzzle9.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle15.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/5/puzzle2.txt,0.0002,gurobi
benchmark_puzzles/benchmarks5x5/0/puzzle16.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle20.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/15/puzzle1.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/10/puzzle8.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/15/puzzle1.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/5/puzzle3.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle13.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle10.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle4.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle10.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/5/puzzle6.txt,0.0002,cplex
benchmark_puzzles/benchmarks5x5/0/puzzle14.txt,0.0002,gurobi
benchmark_puzzles/benchmarks5x5/0/puzzle10.txt,0.0002,gurobi
benchmark_puzzles/benchmarks5x5/5/puzzle11.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle8.txt,0.0002,cplex
benchmark_puzzles/benchmarks5x5/0/puzzle13.txt,0.0002,gurobi
benchmark_puzzles/benchmarks5x5/0/puzzle11.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle9.txt,0.0002,cplex
benchmark_puzzles/benchmarks5x5/0/puzzle12.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle3.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/30/puzzle7.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/15/puzzle14.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/10/puzzle7.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/0/puzzle11.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle16.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/0/puzzle11.txt,0.0002,cplex
benchmark_puzzles/benchmarks5x5/0/puzzle4.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/10/puzzle2.txt,0.0002,gurobi
benchmark_puzzles/benchmarks5x5/5/puzzle16.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/15/puzzle16.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/5/puzzle17.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/5/puzzle12.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/30/puzzle2.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/0/puzzle10.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/5/puzzle12.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/0/puzzle10.txt,0.0002,cplex
benchmark_puzzles/benchmarks5x5/0/puzzle3.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/10/puzzle6.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/5/puzzle11.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/5/puzzle11.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/0/puzzle18.txt,0.0002,gurobi
benchmark_puzzles/benchmarks5x5/0/puzzle2.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/30/puzzle5.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/5/puzzle1.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/15/puzzle14.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle19.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/0/puzzle3.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/15/puzzle14.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/30/puzzle4.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/5/puzzle18.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/0/puzzle1.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/30/puzzle3.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/5/puzzle10.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/0/puzzle2.txt,0.0002,cplex
benchmark_puzzles/benchmarks5x5/0/puzzle20.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/0/puzzle19.txt,0.0002,cplex
benchmark_puzzles/benchmarks5x5/5/puzzle4.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/25/puzzle5.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/20/puzzle10.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/10/puzzle17.txt,0.0002,cplex
benchmark_puzzles/benchmarks5x5/5/puzzle8.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/0/puzzle9.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/0/puzzle9.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/20/puzzle8.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/20/puzzle8.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/10/puzzle16.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/10/puzzle7.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/20/puzzle11.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/20/puzzle7.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/10/puzzle6.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/10/puzzle17.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/10/puzzle17.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/10/puzzle1.txt,0.0002,cplex
benchmark_puzzles/benchmarks3x3/20/puzzle9.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/10/puzzle1.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/20/puzzle10.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/0/puzzle8.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/0/puzzle6.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/10/puzzle18.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/10/puzzle8.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/5/puzzle8.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/5/puzzle8.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/10/puzzle14.txt,0.0002,gurobi
benchmark_puzzles/benchmarks4x4/10/puzzle18.txt,0.0002,cplex
benchmark_puzzles/benchmarks4x4/0/puzzle7.txt,0.0002,gurobi
benchmark_puzzles/benchmarks3x3/20/puzzle1.txt,0.0002,cplex
